Nov 16, 2019  12:27:42 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
  6.90,  -2.32E-010, 
  7.00,  -2.42E-010, 
  7.10,  -1.92E-010, 
  7.20,  -9.92E-011, 
  7.30,  -4.07E-011, 
  7.40,  -1.15E-010, 
  7.50,  -1.53E-010, 
  7.60,  -1.28E-010, 
  7.70,  -1.81E-010, 
  7.80,  -1.26E-010, 
  7.90,  -8.93E-011, 
  8.00,  -1.04E-010, 
  8.10,  -1.14E-010, 
  8.20,  -1.46E-010, 
  8.30,  -1.14E-010, 
  8.40,  -4.68E-011, 
  8.50,  -2.60E-012, 
  8.60,  -3.25E-011, 
  8.70,   1.08E-011, 
  8.80,   9.75E-011, 
  8.90,   7.58E-011, 
  9.00,   1.78E-011, 
  9.10,  -8.67E-012, 
  9.20,  -7.24E-011, 
  9.30,  -9.23E-011, 
  9.40,  -7.45E-011, 
  9.50,  -6.24E-011, 
  9.60,  -4.81E-011, 
  9.70,  -5.59E-011, 
  9.80,   3.86E-011, 
  9.90,   8.32E-011, 
 10.00,   5.59E-011, 
 10.10,   1.73E-011, 
 10.20,  -2.04E-011, 
 10.30,  -2.69E-011, 
 10.40,  -3.16E-011, 
 10.50,   3.03E-011, 
 10.60,   1.91E-011, 
 10.70,   3.03E-012, 
 10.80,  -3.60E-011, 
 10.90,  -2.17E-011, 
 11.00,   2.64E-011, 
 11.10,  -6.07E-012, 
 11.20,  -3.03E-011, 
 11.30,  -5.68E-011, 
 11.40,  -1.34E-010, 
 11.50,  -1.45E-010, 
 11.60,  -1.08E-011, 
 11.70,   4.94E-011, 
 11.80,   1.65E-011, 
 11.90,  -5.63E-012, 
 12.00,   7.11E-011, 
 12.10,   2.85E-010, 
 12.20,   5.06E-010, 
 12.30,   7.25E-010, 
 12.40,   8.85E-010, 
 12.50,   8.37E-010, 
 12.60,   5.45E-010, 
 12.70,   3.56E-010, 
 12.80,   2.20E-010, 
 12.90,   8.58E-011, 
 13.00,  -3.03E-012, 
 13.10,   3.25E-011, 
 13.20,   7.93E-011, 
 13.30,   1.24E-010, 
 13.40,   1.72E-010, 
 13.50,   1.20E-010, 
 13.60,   1.01E-010, 
 13.70,   2.21E-011, 
 13.80,  -7.80E-012, 
 13.90,   1.13E-011, 
 14.00,   1.52E-011, 
 14.10,   2.02E-010, 
 14.20,   6.10E-010, 
 14.30,   1.01E-009, 
 14.40,   1.28E-009, 
 14.50,   1.45E-009, 
 14.60,   1.13E-009, 
 14.70,   6.66E-010, 
 14.80,   4.53E-010, 
 14.90,   2.92E-010, 
 15.00,   1.66E-010, 
 15.10,   1.56E-010, 
 15.20,   1.91E-010, 
 15.30,   2.36E-010, 
 15.40,   2.83E-010, 
 15.50,   3.09E-010, 
 15.60,   2.89E-010, 
 15.70,   1.64E-010, 
 15.80,   6.80E-011, 
 15.90,   5.55E-011, 
 16.00,   9.19E-011, 
 16.10,   1.87E-010, 
 16.20,   6.10E-010, 
 16.30,   1.21E-009, 
 16.40,   1.70E-009, 
 16.50,   1.94E-009, 
 16.60,   1.69E-009, 
 16.70,   9.97E-010, 
 16.80,   6.82E-010, 
 16.90,   4.50E-010, 
 17.00,   3.87E-010, 
 17.10,   5.25E-010, 
 17.20,   1.99E-009, 
 17.30,   5.85E-009, 
 17.40,   9.32E-009, 
 17.50,   1.08E-008, 
 17.60,   9.06E-009, 
 17.70,   4.53E-009, 
 17.80,   2.24E-009, 
 17.90,   1.39E-009, 
 18.00,   1.21E-009, 
 18.10,   1.67E-009, 
 18.20,   5.37E-009, 
 18.30,   2.27E-008, 
 18.40,   4.37E-008, 
 18.50,   4.68E-008, 
 18.60,   3.60E-008, 
 18.70,   1.16E-008, 
 18.80,   4.84E-009, 
 18.90,   2.36E-009, 
 19.00,   1.37E-009, 
 19.10,   8.14E-010, 
 19.20,   4.63E-010, 
 19.30,   2.04E-010, 
 19.40,   1.51E-010, 
 19.50,   1.36E-010, 
 19.60,   9.23E-011, 
 19.70,   4.98E-011, 
 19.80,   1.30E-011, 
 19.90,  -8.67E-013, 
 20.00,  -5.29E-011, 
 20.10,  -3.34E-011, 
 20.20,   3.42E-011, 
 20.30,   9.36E-011, 
 20.40,   1.46E-010, 
 20.50,   2.05E-010, 
 20.60,   2.40E-010, 
 20.70,   1.95E-010, 
 20.80,   1.20E-010, 
 20.90,   8.71E-011, 
 21.00,   6.80E-011, 
 21.10,  -1.73E-012, 
 21.20,   5.63E-012, 
 21.30,   1.86E-011, 
 21.40,  -3.60E-011, 
 21.50,  -2.08E-011, 
 21.60,   4.77E-012, 
 21.70,   9.10E-012, 
 21.80,   2.30E-011, 
 21.90,  -3.03E-011, 
 22.00,  -8.71E-011, 
 22.10,  -9.92E-011, 
 22.20,  -4.25E-011, 
 22.30,  -7.37E-011, 
 22.40,  -8.97E-011, 
 22.50,  -6.02E-011, 
 22.60,  -1.56E-011, 
 22.70,   2.60E-011, 
 22.80,   2.30E-011, 
 22.90,   1.26E-011, 
 23.00,  -6.50E-012, 
 23.10,   3.47E-012, 
 23.20,  -4.42E-011, 
 23.30,  -3.77E-011, 
 23.40,   1.04E-011, 
 23.50,   2.43E-011, 
 23.60,   9.53E-012, 
 23.70,   8.67E-013, 
 23.80,   6.07E-012, 
 23.90,  -2.12E-011, 
 24.00,  -3.55E-011, 
 24.10,  -9.92E-011, 
 24.20,  -2.82E-011, 
 24.30,   9.97E-012, 
 24.40,  -6.20E-011, 
 24.50,  -5.16E-011, 
 24.60,  -6.63E-011, 
 24.70,  -5.07E-011, 
 24.80,  -1.91E-011, 
 24.90,  -6.24E-011, 
 25.00,  -6.63E-011, 
 25.10,  -6.02E-011, 
 25.20,  -4.20E-011, 
 25.30,   1.30E-011, 
 25.40,   5.20E-012, 
 25.50,   4.98E-011, 
 25.60,   1.02E-010, 
 25.70,   1.23E-010, 
 25.80,   7.58E-011, 
 25.90,   2.82E-011, 
 26.00,   2.60E-011, 
 26.10,   2.69E-011, 
 26.20,   5.72E-011, 
 26.30,   3.03E-011, 
 26.40,   4.16E-011, 
 26.50,   3.42E-011, 
 26.60,   1.34E-010, 
 26.70,   2.43E-010, 
 26.80,   1.57E-010, 
 26.90,   1.33E-010, 
 27.00,   8.62E-011, 
 27.10,   5.89E-011, 
 27.20,  -1.73E-012, 
 27.30,  -3.08E-011, 
 27.40,   4.85E-011, 
 27.50,   5.59E-011, 
 27.60,   8.15E-011, 
 27.70,   2.27E-010, 
 27.80,   2.38E-010, 
 27.90,   1.59E-010, 
 28.00,   1.94E-010, 
 28.10,   2.30E-010, 
 28.20,   2.36E-010, 
 28.30,   3.81E-010, 
 28.40,   6.84E-010, 
 28.50,   1.48E-009, 
 28.60,   5.66E-009, 
 28.70,   1.25E-008, 
 28.80,   8.17E-009, 
 28.90,   3.66E-009, 
 29.00,   1.85E-009, 
 29.10,   1.04E-009, 
 29.20,   5.95E-010, 
 29.30,   4.14E-010, 
 29.40,   2.53E-010, 
 29.50,   1.92E-010, 
 29.60,   2.04E-010, 
 29.70,   2.51E-010, 
 29.80,   2.10E-010, 
 29.90,   1.62E-010, 
 30.00,   1.10E-010, 
 30.10,   1.04E-010, 
 30.20,   7.63E-011, 
 30.30,   7.32E-011, 
 30.40,   7.28E-011, 
 30.50,   4.42E-011, 
 30.60,   2.86E-011, 
 30.70,   1.17E-011, 
 30.80,   4.90E-011, 
 30.90,   0.00E+000, 
 31.00,  -1.73E-012, 
 31.10,  -2.99E-011, 
 31.20,   0.00E+000, 
 31.30,  -4.94E-011, 
 31.40,  -7.89E-011, 
 31.50,  -5.11E-011, 
 31.60,  -4.20E-011, 
 31.70,  -6.72E-011, 
 31.80,  -3.81E-011, 
 31.90,   4.12E-011, 
 32.00,   6.07E-012, 
 32.10,   1.56E-011, 
 32.20,   3.47E-011, 
 32.30,   3.60E-011, 
 32.40,   2.69E-011, 
 32.50,   1.47E-011, 
 32.60,   8.62E-011, 
 32.70,   2.33E-010, 
 32.80,   3.29E-010, 
 32.90,   1.77E-010, 
 33.00,   2.60E-011, 
 33.10,  -1.73E-011, 
 33.20,  -5.63E-011, 
 33.30,  -1.56E-011, 
 33.40,   1.56E-011, 
 33.50,   2.60E-012, 
 33.60,  -4.46E-011, 
 33.70,  -8.45E-011, 
 33.80,  -8.88E-011, 
 33.90,  -5.20E-011, 
 34.00,  -6.85E-011, 
 34.10,  -1.12E-010, 
 34.20,  -8.15E-011, 
 34.30,  -3.12E-011, 
 34.40,  -3.08E-011, 
 34.50,   3.21E-011, 
 34.60,   1.04E-011, 
 34.70,   2.12E-011, 
 34.80,  -2.17E-011, 
 34.90,   3.90E-012, 
 35.00,   2.64E-011, 
 35.10,   3.55E-011, 
 35.20,  -3.12E-011, 
 35.30,  -3.68E-011, 
 35.40,  -1.17E-010, 
 35.50,  -8.36E-011, 
 35.60,  -7.89E-011, 
 35.70,  -7.06E-011, 
 35.80,  -6.80E-011, 
 35.90,  -5.03E-011, 
 36.00,  -2.51E-011, 
 36.10,  -1.13E-011, 
 36.20,  -3.47E-011, 
 36.30,  -1.39E-011, 
 36.40,  -7.80E-012, 
 36.50,  -2.17E-011, 
 36.60,  -7.37E-011, 
 36.70,  -6.89E-011, 
 36.80,  -7.02E-011, 
 36.90,  -5.11E-011, 
 37.00,  -6.33E-011, 
 37.10,  -4.12E-011, 
 37.20,   2.30E-011, 
 37.30,  -1.43E-011, 
 37.40,   2.90E-011, 
 37.50,   8.58E-011, 
 37.60,   3.03E-011, 
 37.70,   2.60E-012, 
 37.80,   5.20E-012, 
 37.90,   2.38E-011, 
 38.00,   4.98E-011, 
 38.10,   4.77E-011, 
 38.20,   2.12E-011, 
 38.30,   9.97E-012, 
 38.40,  -9.97E-012, 
 38.50,  -3.51E-011, 
 38.60,  -4.38E-011, 
 38.70,  -7.28E-011, 
 38.80,  -2.82E-011, 
 38.90,   3.51E-011, 
 39.00,  -4.59E-011, 
 39.10,  -2.43E-011, 
 39.20,  -2.21E-011, 
 39.30,  -3.29E-011, 
 39.40,  -2.34E-011, 
 39.50,   2.25E-011, 
 39.60,   5.94E-011, 
 39.70,   7.50E-011, 
 39.80,   6.33E-011, 
 39.90,   2.86E-011, 
 40.00,  -1.26E-011, 
 40.10,  -7.58E-011, 
 40.20,  -3.81E-011, 
 40.30,  -2.64E-011, 
 40.40,   1.21E-011, 
 40.50,   3.34E-011, 
 40.60,   3.16E-011, 
 40.70,   3.55E-011, 
 40.80,   2.30E-011, 
 40.90,  -1.52E-011, 
 41.00,  -4.55E-011, 
 41.10,  -2.69E-011, 
 41.20,  -2.51E-011, 
 41.30,  -1.04E-011, 
 41.40,   3.12E-011, 
 41.50,   8.15E-011, 
 41.60,   3.25E-011, 
 41.70,  -2.56E-011, 
 41.80,  -4.46E-011, 
 41.90,  -1.43E-011, 
 42.00,  -3.51E-011, 
 42.10,  -1.30E-011, 
 42.20,  -5.63E-011, 
 42.30,  -4.72E-011, 
 42.40,  -6.50E-012, 
 42.50,  -3.81E-011, 
 42.60,  -8.75E-011, 
 42.70,  -4.25E-011, 
 42.80,  -5.98E-011, 
 42.90,  -5.68E-011, 
 43.00,  -1.30E-011, 
 43.10,  -2.25E-011, 
 43.20,  -5.68E-011, 
 43.30,  -7.97E-011, 
 43.40,  -2.43E-011, 
 43.50,   6.93E-012, 
 43.60,  -2.34E-011, 
 43.70,   7.80E-012, 
 43.80,  -2.60E-012, 
 43.90,   5.76E-011, 
 44.00,  -1.47E-011, 
 44.10,  -3.08E-011, 
 44.20,  -1.30E-011, 
 44.30,  -3.64E-011, 
 44.40,  -2.69E-011, 
 44.50,  -3.25E-011, 
 44.60,  -2.69E-011, 
 44.70,  -1.91E-011, 
 44.80,  -2.69E-011, 
 44.90,   1.30E-011, 
 45.00,   5.85E-011, 
 45.10,   6.33E-011, 
 45.20,   1.95E-011, 
 45.30,   8.67E-013, 
 45.40,  -8.67E-011, 
 45.50,  -7.50E-011, 
 45.60,  -7.41E-011, 
 45.70,  -7.50E-011, 
 45.80,  -8.71E-011, 
 45.90,  -1.05E-010, 
 46.00,  -8.15E-011, 
 46.10,  -5.50E-011, 
 46.20,  -3.47E-012, 
 46.30,  -1.26E-011, 
 46.40,  -4.77E-012, 
 46.50,   1.52E-011, 
 46.60,  -4.07E-011, 
 46.70,  -5.16E-011, 
 46.80,  -1.47E-011, 
 46.90,  -2.43E-011, 
 47.00,  -3.55E-011, 
 47.10,  -4.98E-011, 
 47.20,  -3.94E-011, 
 47.30,  -2.99E-011, 
 47.40,   1.99E-011, 
 47.50,   2.90E-011, 
 47.60,  -5.72E-011, 
 47.70,  -1.03E-010, 
 47.80,  -3.34E-011, 
 47.90,   5.63E-012, 
 48.00,   5.24E-011, 
 48.10,   4.51E-011, 
 48.20,   2.43E-011, 
 48.30,   4.29E-011, 
 48.40,   1.52E-011, 
 48.50,  -3.34E-011, 
 48.60,  -6.37E-011, 
 48.70,   1.30E-012, 
 48.80,  -4.59E-011, 
 48.90,  -6.46E-011, 
 49.00,  -4.77E-011, 
 49.10,  -4.07E-011, 
 49.20,  -2.73E-011, 
 49.30,  -1.08E-011, 
 49.40,  -1.60E-011, 
 49.50,   2.56E-011, 
 49.60,   3.55E-011, 
 49.70,  -4.77E-012, 
 49.80,   2.43E-011, 
 49.90,   9.66E-011, 
 50.00,   8.75E-011, 
 50.10,   4.51E-011, 
 50.20,   8.67E-013, 
 50.30,   5.46E-011, 
 50.40,   5.63E-011, 
 50.50,   2.90E-011, 
 50.60,  -2.95E-011, 
 50.70,  -1.03E-010, 
 50.80,  -3.25E-011, 
 50.90,  -1.08E-011, 
 51.00,   9.97E-012, 
 51.10,   5.94E-011, 
 51.20,  -1.30E-011, 
 51.30,  -4.94E-011, 
 51.40,  -4.85E-011, 
 51.50,  -3.03E-012, 
 51.60,  -4.12E-011, 
 51.70,  -4.51E-011, 
 51.80,  -4.51E-011, 
 51.90,  -7.80E-012, 
 52.00,   2.30E-011, 
 52.10,  -3.90E-012, 
 52.20,  -8.23E-012, 
 52.30,   3.47E-012, 
 52.40,  -4.33E-013, 
 52.50,   2.64E-011, 
 52.60,   5.81E-011, 
 52.70,   2.38E-011, 
 52.80,   4.33E-013, 
 52.90,   4.90E-011, 
 53.00,   9.32E-011, 
 53.10,   7.89E-011, 
 53.20,  -6.07E-012, 
 53.30,   2.17E-012, 
 53.40,  -1.73E-011, 
 53.50,  -3.60E-011, 
 53.60,  -1.00E-010, 
 53.70,  -1.16E-010, 
 53.80,  -8.41E-011, 
 53.90,  -1.99E-011, 
 54.00,  -3.55E-011, 
 54.10,  -5.89E-011, 
 54.20,  -4.68E-011, 
 54.30,  -5.42E-011, 
 54.40,  -2.69E-011, 
 54.50,  -2.30E-011, 
 54.60,  -9.53E-012, 
 54.70,  -1.65E-011, 
 54.80,   6.07E-012, 
 54.90,   8.67E-012, 
 55.00,   5.63E-012, 
 55.10,  -2.08E-011, 
 55.20,  -2.56E-011, 
 55.30,  -4.72E-011, 
 55.40,  -4.16E-011, 
 55.50,   4.16E-011, 
 55.60,   2.43E-011, 
 55.70,   4.59E-011, 
 55.80,   3.99E-011, 
 55.90,   1.65E-011, 
 56.00,   1.04E-011, 
 56.10,  -1.04E-011, 
 56.20,  -2.64E-011, 
 56.30,   1.73E-011, 
 56.40,   8.23E-012, 
 56.50,  -4.51E-011, 
 56.60,  -3.51E-011, 
 56.70,  -3.60E-011, 
 56.80,  -1.99E-011, 
 56.90,  -2.17E-012, 
 57.00,  -1.73E-011, 
 57.10,   3.16E-011, 
 57.20,   3.47E-011, 
 57.30,   4.46E-011, 
 57.40,   2.99E-011, 
 57.50,   3.64E-011, 
 57.60,   7.84E-011, 
 57.70,   1.12E-010, 
 57.80,   8.23E-011, 
 57.90,   1.04E-010, 
 58.00,   8.97E-011, 
 58.10,   3.81E-011, 
 58.20,   1.73E-011, 
 58.30,   5.63E-012, 
 58.40,   1.17E-011, 
 58.50,   1.30E-011, 
 58.60,   1.56E-011, 
 58.70,   6.54E-011, 
 58.80,   8.36E-011, 
 58.90,   5.42E-011, 
 59.00,   4.98E-011, 
 59.10,   4.72E-011, 
 59.20,  -1.73E-012, 
 59.30,  -1.73E-012, 
 59.40,  -2.95E-011, 
 59.50,  -3.60E-011, 
 59.60,  -1.34E-011, 
 59.70,   1.47E-011, 
 59.80,   3.25E-011, 
 59.90,   2.73E-011, 
 60.00,   4.72E-011, 
 60.10,   4.33E-013, 
 60.20,  -3.03E-011, 
 60.30,  -6.76E-011, 
 60.40,  -3.99E-011, 
 60.50,  -4.16E-011, 
 60.60,   2.69E-011, 
 60.70,   8.41E-011, 
 60.80,   4.55E-011, 
 60.90,   2.77E-011, 
 61.00,   3.55E-011, 
 61.10,   2.47E-011, 
 61.20,   7.80E-011, 
 61.30,   8.28E-011, 
 61.40,   7.67E-011, 
 61.50,   4.03E-011, 
 61.60,   2.12E-011, 
 61.70,   8.23E-012, 
 61.80,   4.25E-011, 
 61.90,   4.94E-011, 
 62.00,  -1.43E-011, 
 62.10,  -1.69E-011, 
 62.20,   2.43E-011, 
 62.30,   2.90E-011, 
 62.40,   7.93E-011, 
 62.50,   1.17E-010, 
 62.60,   9.88E-011, 
 62.70,   7.24E-011, 
 62.80,   7.41E-011, 
 62.90,   4.20E-011, 
 63.00,   6.15E-011, 
 63.10,   1.04E-010, 
 63.20,   1.24E-010, 
 63.30,   1.20E-010, 
 63.40,   2.99E-011, 
 63.50,  -3.47E-012, 
 63.60,  -2.60E-011, 
 63.70,   8.67E-013, 
 63.80,   9.53E-012, 
 63.90,  -5.76E-011, 
 64.00,  -2.51E-011, 
 64.10,   1.82E-011, 
 64.20,   7.80E-012, 
 64.30,   2.30E-011, 
 64.40,   6.07E-012, 
 64.50,  -3.90E-012, 
 64.60,  -1.65E-011, 
 64.70,  -1.86E-011, 
 64.80,  -3.99E-011, 
 64.90,   6.93E-012, 
 65.00,   3.68E-011, 
 65.10,   7.50E-011, 
 65.20,   7.41E-011, 
 65.30,   7.19E-011, 
 65.40,   9.40E-011, 
 65.50,   1.20E-010, 
 65.60,   5.50E-011, 
 65.70,   1.86E-011, 
 65.80,  -4.16E-011, 
 65.90,  -1.60E-011, 
 66.00,   1.73E-011, 
 66.10,  -4.33E-012, 
 66.20,   8.67E-012, 
 66.30,   4.72E-011, 
 66.40,   4.33E-011, 
 66.50,   5.94E-011, 
 66.60,   8.58E-011, 
 66.70,   1.52E-011, 
 66.80,   5.20E-011, 
 66.90,   1.18E-010, 
 67.00,   1.17E-010, 
 67.10,   9.66E-011, 
 67.20,   2.95E-011, 
 67.30,   9.97E-012, 
 67.40,  -2.12E-011, 
 67.50,   2.21E-011, 
 67.60,   2.73E-011, 
 67.70,   1.47E-011, 
 67.80,  -4.29E-011, 
 67.90,  -9.71E-011, 
 68.00,   2.08E-011, 
 68.10,   3.34E-011, 
 68.20,  -2.17E-012, 
 68.30,   2.51E-011, 
 68.40,   1.17E-011, 
 68.50,  -8.23E-012, 
 68.60,   3.21E-011, 
 68.70,   5.63E-012, 
 68.80,   2.12E-011, 
 68.90,   1.26E-011, 
 69.00,   2.82E-011, 
 69.10,   7.67E-011, 
 69.20,   5.29E-011, 
 69.30,   2.34E-011, 
 69.40,   1.47E-011, 
 69.50,   2.90E-011, 
 69.60,   8.93E-011, 
 69.70,   1.56E-011, 
 69.80,   2.21E-011, 
 69.90,   6.50E-012, 
 70.00,   4.33E-012, 
 70.10,   3.03E-011, 
 70.20,   8.28E-011, 
 70.30,   9.66E-011, 
 70.40,   1.15E-010, 
 70.50,   1.08E-010, 
 70.60,   9.75E-011, 
 70.70,   6.67E-011, 
 70.80,   7.02E-011, 
 70.90,   4.81E-011, 
 71.00,   5.24E-011, 
 71.10,   9.23E-011, 
 71.20,   5.29E-011, 
 71.30,   5.98E-011, 
 71.40,   5.29E-011, 
 71.50,  -2.38E-011, 
 71.60,  -2.86E-011, 
 71.70,  -6.07E-012, 
 71.80,  -2.73E-011, 
 71.90,  -1.04E-011, 
 72.00,  -3.86E-011, 
 72.10,  -5.24E-011, 
 72.20,   1.95E-011, 
 72.30,   5.03E-011, 
 72.40,   4.03E-011, 
 72.50,   2.38E-011, 
 72.60,   4.90E-011, 
 72.70,   4.94E-011, 
 72.80,   5.68E-011, 
 72.90,   4.72E-011, 
 73.00,  -1.91E-011, 
 73.10,  -3.47E-011, 
 73.20,  -5.20E-011, 
 73.30,  -3.34E-011, 
 73.40,  -7.37E-012, 
 73.50,   5.16E-011, 
 73.60,   3.51E-011, 
 73.70,   6.85E-011, 
 73.80,   1.14E-010, 
 73.90,   1.66E-010, 
 74.00,   1.50E-010, 
 74.10,   1.45E-010, 
 74.20,   6.72E-011, 
 74.30,   3.86E-011, 
 74.40,   3.55E-011, 
 74.50,  -2.77E-011, 
 74.60,  -3.77E-011, 
 74.70,  -3.94E-011, 
 74.80,  -5.50E-011, 
 74.90,  -5.81E-011, 
 75.00,  -1.69E-011, 
 75.10,   5.72E-011, 
 75.20,   7.06E-011, 
 75.30,  -5.20E-012, 
 75.40,   3.42E-011, 
 75.50,   2.47E-011, 
 75.60,  -6.50E-012, 
 75.70,  -5.63E-012, 
 75.80,   2.77E-011, 
 75.90,   9.84E-011, 
 76.00,   1.20E-010, 
 76.10,   7.89E-011, 
 76.20,   3.47E-012, 
 76.30,  -4.64E-011, 
 76.40,  -6.85E-011, 
 76.50,  -5.81E-011, 
 76.60,   2.30E-011, 
 76.70,   8.06E-011, 
 76.80,   6.28E-011, 
 76.90,   4.46E-011, 
 77.00,   2.38E-011, 
 77.10,  -8.67E-013, 
 77.20,   5.42E-011, 
 77.30,   8.58E-011, 
 77.40,   1.13E-010, 
 77.50,   7.32E-011, 
 77.60,   2.99E-011, 
 77.70,   1.82E-011, 
 77.80,  -2.30E-011, 
 77.90,   4.33E-011, 
 78.00,   8.15E-011, 
 78.10,   9.66E-011, 
 78.20,   4.38E-011, 
 78.30,   3.90E-011, 
 78.40,   5.07E-011, 
 78.50,  -8.67E-013, 
 78.60,  -1.04E-011, 
 78.70,  -3.03E-011, 
 78.80,  -4.25E-011, 
 78.90,  -5.03E-011, 
 79.00,  -1.30E-011, 
 79.10,   3.99E-011, 
 79.20,  -8.67E-012, 
 79.30,  -5.42E-011, 
 79.40,  -6.20E-011, 
 79.50,  -1.65E-011, 
 79.60,   1.82E-011, 
 79.70,   6.54E-011, 
 79.80,   4.59E-011, 
 79.90,  -8.67E-013, 
 80.00,   1.34E-011, 
 80.10,   2.64E-011, 
 80.20,   5.50E-011, 
 80.30,   3.12E-011, 
 80.40,   1.43E-011, 
 80.50,   3.68E-011, 
 80.60,   4.77E-012, 
 80.70,   1.21E-011, 
 80.80,   6.93E-012, 
 80.90,   2.38E-011, 
 81.00,   6.50E-011, 
 81.10,   1.27E-010, 
 81.20,   1.82E-011, 
 81.30,   8.23E-012, 
 81.40,   4.64E-011, 
 81.50,   1.17E-010, 
 81.60,   1.11E-010, 
 81.70,   9.88E-011, 
 81.80,   9.40E-011, 
 81.90,   1.02E-010, 
 82.00,   9.66E-011, 
 82.10,   8.88E-011, 
 82.20,   5.29E-011, 
 82.30,   8.54E-011, 
 82.40,   1.26E-011, 
 82.50,   4.38E-011, 
 82.60,   5.29E-011, 
 82.70,   9.84E-011, 
 82.80,   2.60E-011, 
 82.90,  -5.63E-012, 
 83.00,  -3.12E-011, 
 83.10,  -2.99E-011, 
 83.20,   7.37E-012, 
 83.30,   6.50E-012, 
 83.40,  -3.47E-011, 
 83.50,  -5.20E-012, 
 83.60,   2.64E-011, 
 83.70,   9.10E-012, 
 83.80,   2.51E-011, 
 83.90,  -3.25E-011, 
 84.00,   4.07E-011, 
 84.10,   1.07E-010, 
 84.20,   1.07E-010, 
 84.30,   1.11E-010, 
 84.40,   6.07E-011, 
 84.50,  -1.73E-012, 
 84.60,   6.07E-012, 
 84.70,   8.36E-011, 
 84.80,   5.81E-011, 
 84.90,   2.17E-011, 
 85.00,  -5.11E-011, 
 85.10,  -8.67E-012, 
 85.20,   4.33E-013, 
 85.30,  -1.60E-011, 
 85.40,   3.21E-011, 
 85.50,   5.59E-011, 
 85.60,   4.85E-011, 
 85.70,   1.04E-010, 
 85.80,   1.14E-010, 
 85.90,   7.41E-011, 
 86.00,   6.15E-011, 
 86.10,   6.37E-011, 
 86.20,   7.41E-011, 
 86.30,   2.99E-011, 
 86.40,   5.50E-011, 
 86.50,   2.69E-011, 
 86.60,   3.12E-011, 
 86.70,   1.43E-011, 
 86.80,   7.32E-011, 
 86.90,   1.07E-010, 
 87.00,   7.84E-011, 
 87.10,   4.94E-011, 
 87.20,   3.25E-011, 
 87.30,   9.06E-011, 
 87.40,   9.79E-011, 
 87.50,   7.32E-011, 
 87.60,   5.29E-011, 
 87.70,   3.90E-012, 
 87.80,   2.38E-011, 
 87.90,   8.93E-011, 
 88.00,   1.82E-011, 
 88.10,  -8.67E-013, 
 88.20,  -3.47E-012, 
 88.30,   3.86E-011, 
 88.40,   5.63E-012, 
 88.50,   5.11E-011, 
 88.60,   6.20E-011, 
 88.70,   1.69E-011, 
 88.80,  -2.17E-011, 
 88.90,  -9.53E-012, 
 89.00,   3.03E-012, 
 89.10,   1.86E-011, 
 89.20,   5.85E-011, 
 89.30,   3.25E-011, 
 89.40,   3.12E-011, 
 89.50,   9.66E-011, 
