Nov 15, 2019  05:52:04 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
  6.90,  -2.60E-012, 
  7.00,   5.50E-011, 
  7.10,   6.37E-011, 
  7.20,   5.37E-011, 
  7.30,   3.21E-011, 
  7.40,  -2.56E-011, 
  7.50,  -4.25E-011, 
  7.60,  -7.63E-011, 
  7.70,  -1.12E-010, 
  7.80,  -9.62E-011, 
  7.90,  -1.09E-010, 
  8.00,  -4.64E-011, 
  8.10,  -8.67E-012, 
  8.20,   5.11E-011, 
  8.30,   1.09E-010, 
  8.40,   1.23E-010, 
  8.50,   6.85E-011, 
  8.60,  -2.04E-011, 
  8.70,  -5.33E-011, 
  8.80,  -8.75E-011, 
  8.90,  -3.08E-011, 
  9.00,  -9.10E-011, 
  9.10,  -5.63E-011, 
  9.20,  -2.17E-011, 
  9.30,  -5.24E-011, 
  9.40,  -7.15E-011, 
  9.50,  -6.33E-011, 
  9.60,  -5.55E-011, 
  9.70,  -2.86E-011, 
  9.80,  -3.21E-011, 
  9.90,  -7.71E-011, 
 10.00,  -2.12E-011, 
 10.10,  -9.10E-012, 
 10.20,   3.73E-011, 
 10.30,   3.42E-011, 
 10.40,  -1.73E-012, 
 10.50,  -4.33E-011, 
 10.60,  -5.59E-011, 
 10.70,  -5.63E-011, 
 10.80,  -3.51E-011, 
 10.90,  -3.42E-011, 
 11.00,  -3.94E-011, 
 11.10,  -4.51E-011, 
 11.20,  -6.63E-011, 
 11.30,   3.90E-012, 
 11.40,   2.69E-011, 
 11.50,   2.77E-011, 
 11.60,  -1.73E-012, 
 11.70,   1.73E-011, 
 11.80,   1.91E-011, 
 11.90,   1.27E-010, 
 12.00,   6.12E-010, 
 12.10,   1.86E-009, 
 12.20,   2.97E-009, 
 12.30,   4.24E-009, 
 12.40,   4.46E-009, 
 12.50,   3.72E-009, 
 12.60,   2.03E-009, 
 12.70,   1.14E-009, 
 12.80,   6.88E-010, 
 12.90,   4.12E-010, 
 13.00,   3.44E-010, 
 13.10,   3.84E-010, 
 13.20,   5.19E-010, 
 13.30,   6.60E-010, 
 13.40,   6.07E-010, 
 13.50,   6.24E-010, 
 13.60,   4.51E-010, 
 13.70,   3.25E-010, 
 13.80,   2.20E-010, 
 13.90,   1.43E-010, 
 14.00,   2.55E-010, 
 14.10,   6.20E-010, 
 14.20,   1.35E-009, 
 14.30,   2.11E-009, 
 14.40,   2.59E-009, 
 14.50,   2.57E-009, 
 14.60,   1.81E-009, 
 14.70,   1.05E-009, 
 14.80,   6.33E-010, 
 14.90,   4.18E-010, 
 15.00,   3.03E-010, 
 15.10,   3.90E-010, 
 15.20,   9.49E-010, 
 15.30,   1.59E-009, 
 15.40,   2.10E-009, 
 15.50,   2.23E-009, 
 15.60,   1.68E-009, 
 15.70,   9.67E-010, 
 15.80,   5.94E-010, 
 15.90,   4.62E-010, 
 16.00,   4.73E-010, 
 16.10,   9.90E-010, 
 16.20,   3.38E-009, 
 16.30,   6.62E-009, 
 16.40,   8.46E-009, 
 16.50,   8.95E-009, 
 16.60,   5.96E-009, 
 16.70,   2.97E-009, 
 16.80,   1.73E-009, 
 16.90,   1.30E-009, 
 17.00,   1.43E-009, 
 17.10,   3.05E-009, 
 17.20,   1.43E-008, 
 17.30,   4.04E-008, 
 17.40,   4.99E-008, 
 17.50,   4.81E-008, 
 17.60,   2.36E-008, 
 17.70,   7.90E-009, 
 17.80,   4.15E-009, 
 17.90,   3.00E-009, 
 18.00,   3.79E-009, 
 18.10,   8.20E-009, 
 18.20,   4.59E-008, 
 18.30,   1.70E-007, 
 18.40,   1.93E-007, 
 18.50,   1.92E-007, 
 18.60,   8.51E-008, 
 18.70,   1.36E-008, 
 18.80,   5.46E-009, 
 18.90,   2.65E-009, 
 19.00,   1.52E-009, 
 19.10,   9.30E-010, 
 19.20,   6.06E-010, 
 19.30,   4.41E-010, 
 19.40,   4.12E-010, 
 19.50,   3.63E-010, 
 19.60,   4.28E-010, 
 19.70,   2.86E-010, 
 19.80,   2.37E-010, 
 19.90,   1.31E-010, 
 20.00,   8.28E-011, 
 20.10,   1.29E-010, 
 20.20,   2.85E-010, 
 20.30,   6.16E-010, 
 20.40,   1.29E-009, 
 20.50,   1.78E-009, 
 20.60,   1.89E-009, 
 20.70,   1.25E-009, 
 20.80,   7.47E-010, 
 20.90,   4.44E-010, 
 21.00,   2.24E-010, 
 21.10,   1.38E-010, 
 21.20,   1.09E-010, 
 21.30,   8.80E-011, 
 21.40,   7.41E-011, 
 21.50,   1.69E-011, 
 21.60,   3.55E-011, 
 21.70,   5.16E-011, 
 21.80,   4.72E-011, 
 21.90,   2.60E-012, 
 22.00,  -6.07E-012, 
 22.10,  -1.56E-011, 
 22.20,  -4.51E-011, 
 22.30,  -2.12E-011, 
 22.40,   7.45E-011, 
 22.50,   1.46E-010, 
 22.60,   1.64E-010, 
 22.70,   1.35E-010, 
 22.80,   4.03E-011, 
 22.90,  -8.67E-012, 
 23.00,  -6.07E-012, 
 23.10,  -6.07E-012, 
 23.20,  -5.20E-011, 
 23.30,  -2.17E-011, 
 23.40,  -3.64E-011, 
 23.50,  -6.46E-011, 
 23.60,  -2.21E-011, 
 23.70,  -4.07E-011, 
 23.80,  -2.51E-011, 
 23.90,  -2.95E-011, 
 24.00,  -4.29E-011, 
 24.10,  -3.21E-011, 
 24.20,  -1.86E-011, 
 24.30,  -3.51E-011, 
 24.40,  -1.30E-011, 
 24.50,   2.25E-011, 
 24.60,   5.03E-011, 
 24.70,   3.12E-011, 
 24.80,   7.58E-011, 
 24.90,   6.41E-011, 
 25.00,   5.46E-011, 
 25.10,   4.46E-011, 
 25.20,   1.78E-011, 
 25.30,   1.47E-011, 
 25.40,   5.37E-011, 
 25.50,   1.43E-010, 
 25.60,   1.98E-010, 
 25.70,   1.89E-010, 
 25.80,   1.40E-010, 
 25.90,   5.98E-011, 
 26.00,   3.03E-011, 
 26.10,   6.37E-011, 
 26.20,   5.59E-011, 
 26.30,   1.46E-010, 
 26.40,   1.92E-010, 
 26.50,   3.67E-010, 
 26.60,   7.23E-010, 
 26.70,   8.86E-010, 
 26.80,   6.27E-010, 
 26.90,   3.60E-010, 
 27.00,   2.71E-010, 
 27.10,   1.93E-010, 
 27.20,   1.07E-010, 
 27.30,   1.13E-010, 
 27.40,   1.78E-010, 
 27.50,   3.28E-010, 
 27.60,   9.10E-010, 
 27.70,   1.54E-009, 
 27.80,   1.24E-009, 
 27.90,   8.00E-010, 
 28.00,   5.02E-010, 
 28.10,   3.88E-010, 
 28.20,   3.97E-010, 
 28.30,   6.43E-010, 
 28.40,   1.06E-009, 
 28.50,   2.63E-009, 
 28.60,   1.02E-008, 
 28.70,   1.97E-008, 
 28.80,   9.77E-009, 
 28.90,   4.45E-009, 
 29.00,   2.21E-009, 
 29.10,   1.30E-009, 
 29.20,   8.08E-010, 
 29.30,   4.91E-010, 
 29.40,   3.51E-010, 
 29.50,   3.12E-010, 
 29.60,   5.35E-010, 
 29.70,   1.25E-009, 
 29.80,   1.24E-009, 
 29.90,   7.01E-010, 
 30.00,   4.03E-010, 
 30.10,   2.95E-010, 
 30.20,   2.42E-010, 
 30.30,   1.84E-010, 
 30.40,   8.28E-011, 
 30.50,   1.91E-011, 
 30.60,   1.14E-010, 
 30.70,   3.27E-010, 
 30.80,   3.87E-010, 
 30.90,   2.39E-010, 
 31.00,   1.80E-010, 
 31.10,   1.23E-010, 
 31.20,   1.10E-010, 
 31.30,   9.53E-011, 
 31.40,   5.20E-011, 
 31.50,   6.24E-011, 
 31.60,  -3.47E-012, 
 31.70,   2.08E-011, 
 31.80,   1.22E-010, 
 31.90,   4.38E-011, 
 32.00,   7.80E-011, 
 32.10,   4.55E-011, 
 32.20,   8.02E-011, 
 32.30,   7.19E-011, 
 32.40,   1.14E-010, 
 32.50,   1.31E-010, 
 32.60,   2.04E-010, 
 32.70,   2.79E-010, 
 32.80,   3.72E-010, 
 32.90,   1.93E-010, 
 33.00,   1.47E-010, 
 33.10,   9.84E-011, 
 33.20,   8.06E-011, 
 33.30,   3.03E-011, 
 33.40,   2.38E-011, 
 33.50,  -4.33E-013, 
 33.60,   9.66E-011, 
 33.70,   6.37E-011, 
 33.80,   5.85E-011, 
 33.90,   5.37E-011, 
 34.00,   4.46E-011, 
 34.10,  -1.04E-011, 
 34.20,  -9.53E-012, 
 34.30,   3.81E-011, 
 34.40,   1.08E-010, 
 34.50,   1.64E-010, 
 34.60,   1.46E-010, 
 34.70,   9.79E-011, 
 34.80,   6.02E-011, 
 34.90,   6.67E-011, 
 35.00,   1.12E-010, 
 35.10,   4.94E-011, 
 35.20,   3.47E-012, 
 35.30,   4.20E-011, 
 35.40,  -7.80E-012, 
 35.50,   1.30E-012, 
 35.60,   5.20E-011, 
 35.70,   4.07E-011, 
 35.80,   6.54E-011, 
 35.90,   7.06E-011, 
 36.00,   8.49E-011, 
 36.10,   8.28E-011, 
 36.20,  -5.20E-012, 
 36.30,   8.67E-012, 
 36.40,  -1.47E-011, 
 36.50,   4.85E-011, 
 36.60,   7.37E-011, 
 36.70,  -7.37E-012, 
 36.80,   1.47E-011, 
 36.90,   8.67E-013, 
 37.00,   5.24E-011, 
 37.10,   6.50E-011, 
 37.20,   4.55E-011, 
 37.30,   3.03E-012, 
 37.40,   2.21E-011, 
 37.50,  -1.21E-011, 
 37.60,  -5.68E-011, 
 37.70,  -8.67E-013, 
 37.80,   7.15E-011, 
 37.90,   7.32E-011, 
 38.00,   5.72E-011, 
 38.10,   1.99E-011, 
 38.20,   2.12E-011, 
 38.30,   4.38E-011, 
 38.40,   2.82E-011, 
 38.50,   4.20E-011, 
 38.60,   3.68E-011, 
 38.70,  -2.04E-011, 
 38.80,  -5.50E-011, 
 38.90,  -8.97E-011, 
 39.00,  -9.06E-011, 
 39.10,  -5.59E-011, 
 39.20,  -6.37E-011, 
 39.30,  -1.86E-011, 
 39.40,   3.64E-011, 
 39.50,   3.21E-011, 
 39.60,  -3.90E-012, 
 39.70,   3.47E-011, 
 39.80,   2.04E-011, 
 39.90,   9.75E-011, 
 40.00,   6.33E-011, 
 40.10,   1.06E-010, 
 40.20,   1.00E-010, 
 40.30,   1.08E-010, 
 40.40,   6.41E-011, 
 40.50,   1.30E-010, 
 40.60,   1.50E-010, 
 40.70,   1.81E-010, 
 40.80,   1.35E-010, 
 40.90,   1.09E-010, 
 41.00,   1.02E-010, 
 41.10,   4.81E-011, 
 41.20,   2.47E-011, 
 41.30,   2.43E-011, 
 41.40,   4.68E-011, 
 41.50,  -1.30E-012, 
 41.60,  -4.77E-012, 
 41.70,   1.86E-011, 
 41.80,   3.29E-011, 
 41.90,   6.85E-011, 
 42.00,   1.53E-010, 
 42.10,   1.04E-010, 
 42.20,   9.71E-011, 
 42.30,   7.84E-011, 
 42.40,   3.77E-011, 
 42.50,   8.06E-011, 
 42.60,   1.27E-010, 
 42.70,   1.34E-010, 
 42.80,   1.61E-010, 
 42.90,   1.57E-010, 
 43.00,   1.23E-010, 
 43.10,   1.30E-010, 
 43.20,   2.99E-011, 
 43.30,  -9.10E-012, 
 43.40,   4.20E-011, 
 43.50,   3.81E-011, 
 43.60,   3.77E-011, 
 43.70,   4.38E-011, 
 43.80,   7.58E-011, 
 43.90,   7.19E-011, 
 44.00,   7.45E-011, 
 44.10,   5.81E-011, 
 44.20,   4.55E-011, 
 44.30,   3.16E-011, 
 44.40,   7.76E-011, 
 44.50,   4.55E-011, 
 44.60,   5.20E-011, 
 44.70,   5.37E-011, 
 44.80,   9.79E-011, 
 44.90,   2.05E-010, 
 45.00,   2.61E-010, 
 45.10,   1.98E-010, 
 45.20,   1.71E-010, 
 45.30,   1.22E-010, 
 45.40,   5.68E-011, 
 45.50,   1.56E-011, 
 45.60,   2.30E-011, 
 45.70,   9.97E-012, 
 45.80,   6.50E-011, 
 45.90,   7.50E-011, 
 46.00,   4.20E-011, 
 46.10,   8.02E-011, 
 46.20,   6.46E-011, 
 46.30,   3.25E-011, 
 46.40,   1.13E-011, 
 46.50,   6.93E-011, 
 46.60,   9.06E-011, 
 46.70,   5.63E-011, 
 46.80,   3.21E-011, 
 46.90,   6.59E-011, 
 47.00,   7.84E-011, 
 47.10,   9.75E-011, 
 47.20,   1.09E-010, 
 47.30,   6.33E-011, 
 47.40,   9.92E-011, 
 47.50,   1.53E-010, 
 47.60,   1.55E-010, 
 47.70,   1.04E-010, 
 47.80,   1.01E-010, 
 47.90,   1.02E-010, 
 48.00,   1.46E-010, 
 48.10,   1.61E-010, 
 48.20,   1.72E-010, 
 48.30,   1.75E-010, 
 48.40,   9.27E-011, 
 48.50,   4.68E-011, 
 48.60,   2.64E-011, 
 48.70,   7.89E-011, 
 48.80,   4.55E-011, 
 48.90,   7.41E-011, 
 49.00,   7.50E-011, 
 49.10,   4.94E-011, 
 49.20,   2.30E-011, 
 49.30,   5.72E-011, 
 49.40,   1.34E-010, 
 49.50,   1.23E-010, 
 49.60,   7.19E-011, 
 49.70,   5.63E-011, 
 49.80,   4.38E-011, 
 49.90,   7.24E-011, 
 50.00,   1.73E-011, 
 50.10,   1.86E-011, 
 50.20,   1.30E-011, 
 50.30,  -1.17E-011, 
 50.40,  -5.46E-011, 
 50.50,  -4.38E-011, 
 50.60,  -3.42E-011, 
 50.70,  -6.93E-012, 
 50.80,  -2.17E-011, 
 50.90,  -4.46E-011, 
 51.00,  -3.21E-011, 
 51.10,   7.80E-012, 
 51.20,   8.67E-012, 
 51.30,   4.38E-011, 
 51.40,   7.32E-011, 
 51.50,   4.64E-011, 
 51.60,   2.56E-011, 
 51.70,   7.15E-011, 
 51.80,   1.12E-010, 
 51.90,   6.89E-011, 
 52.00,   2.60E-011, 
 52.10,  -3.73E-011, 
 52.20,  -1.30E-011, 
 52.30,   3.60E-011, 
 52.40,   4.85E-011, 
 52.50,   2.69E-011, 
 52.60,   6.76E-011, 
 52.70,   5.63E-011, 
 52.80,   5.63E-011, 
 52.90,   5.42E-011, 
 53.00,   1.06E-010, 
 53.10,   8.97E-011, 
 53.20,   4.03E-011, 
 53.30,  -1.69E-011, 
 53.40,   7.24E-011, 
 53.50,   1.04E-010, 
 53.60,   1.05E-010, 
 53.70,   1.12E-010, 
 53.80,   9.84E-011, 
 53.90,   9.75E-011, 
 54.00,   3.21E-011, 
 54.10,   1.17E-011, 
 54.20,   5.20E-012, 
 54.30,   5.55E-011, 
 54.40,   3.51E-011, 
 54.50,  -1.91E-011, 
 54.60,   4.29E-011, 
 54.70,   4.38E-011, 
 54.80,  -1.39E-011, 
 54.90,  -2.56E-011, 
 55.00,  -3.38E-011, 
 55.10,   6.07E-012, 
 55.20,   9.97E-012, 
 55.30,   3.90E-011, 
 55.40,   4.38E-011, 
 55.50,   2.73E-011, 
 55.60,   3.21E-011, 
 55.70,   7.58E-011, 
 55.80,   8.15E-011, 
 55.90,   3.55E-011, 
 56.00,   1.95E-011, 
 56.10,   8.23E-011, 
 56.20,   5.85E-011, 
 56.30,   8.23E-011, 
 56.40,   8.06E-011, 
 56.50,   6.76E-011, 
 56.60,   9.06E-011, 
 56.70,   6.85E-011, 
 56.80,   8.67E-012, 
 56.90,   4.20E-011, 
 57.00,   7.67E-011, 
 57.10,   1.08E-010, 
 57.20,   9.06E-011, 
 57.30,   1.91E-011, 
 57.40,   2.56E-011, 
 57.50,   3.55E-011, 
 57.60,   1.82E-011, 
 57.70,   4.33E-012, 
 57.80,   1.30E-011, 
 57.90,  -3.03E-012, 
 58.00,   6.28E-011, 
 58.10,   5.42E-011, 
 58.20,  -2.17E-012, 
 58.30,  -2.17E-011, 
 58.40,   9.10E-012, 
 58.50,   1.56E-011, 
 58.60,   1.04E-011, 
 58.70,  -2.77E-011, 
 58.80,  -5.16E-011, 
 58.90,  -3.64E-011, 
 59.00,  -6.93E-012, 
 59.10,   2.69E-011, 
 59.20,  -1.52E-011, 
 59.30,  -1.52E-011, 
 59.40,  -6.72E-011, 
 59.50,  -2.21E-011, 
 59.60,  -3.03E-012, 
 59.70,   5.76E-011, 
 59.80,   5.76E-011, 
 59.90,   2.69E-011, 
 60.00,   2.95E-011, 
 60.10,   4.51E-011, 
 60.20,   2.43E-011, 
 60.30,   3.03E-011, 
 60.40,   1.21E-010, 
 60.50,   1.83E-010, 
 60.60,   1.44E-010, 
 60.70,   4.77E-011, 
 60.80,   7.28E-011, 
 60.90,   8.36E-011, 
 61.00,   7.54E-011, 
 61.10,   7.80E-012, 
 61.20,   2.25E-011, 
 61.30,   1.34E-011, 
 61.40,  -3.03E-012, 
 61.50,   9.97E-012, 
 61.60,   8.06E-011, 
 61.70,   1.36E-010, 
 61.80,   1.14E-010, 
 61.90,   2.34E-011, 
 62.00,   6.07E-011, 
 62.10,   1.30E-010, 
 62.20,   1.13E-010, 
 62.30,   4.77E-011, 
 62.40,   1.21E-011, 
 62.50,   8.84E-011, 
 62.60,   7.19E-011, 
 62.70,   7.50E-011, 
 62.80,   7.19E-011, 
 62.90,   9.92E-011, 
 63.00,   4.72E-011, 
 63.10,   4.38E-011, 
 63.20,   1.52E-011, 
 63.30,   5.03E-011, 
 63.40,   2.17E-011, 
 63.50,   5.94E-011, 
 63.60,  -6.07E-012, 
 63.70,  -2.17E-012, 
 63.80,  -2.69E-011, 
 63.90,  -3.90E-012, 
 64.00,  -1.21E-011, 
 64.10,   2.04E-011, 
 64.20,   6.46E-011, 
 64.30,   8.41E-011, 
 64.40,   1.17E-010, 
 64.50,   9.66E-011, 
 64.60,   9.84E-011, 
 64.70,   2.25E-011, 
 64.80,   1.26E-011, 
 64.90,   3.03E-011, 
 65.00,   1.11E-010, 
 65.10,   9.01E-011, 
 65.20,   6.46E-011, 
 65.30,   1.17E-010, 
 65.40,   1.20E-010, 
 65.50,   1.26E-010, 
 65.60,   1.35E-010, 
 65.70,   1.46E-010, 
 65.80,   1.33E-010, 
 65.90,   1.59E-010, 
 66.00,   1.10E-010, 
 66.10,   1.17E-010, 
 66.20,   1.30E-010, 
 66.30,   3.64E-011, 
 66.40,   4.03E-011, 
 66.50,   4.59E-011, 
 66.60,   5.24E-011, 
 66.70,   8.80E-011, 
 66.80,   1.38E-010, 
 66.90,   9.66E-011, 
 67.00,   6.98E-011, 
 67.10,   7.84E-011, 
 67.20,   5.55E-011, 
 67.30,   1.69E-011, 
 67.40,  -1.73E-012, 
 67.50,   2.82E-011, 
 67.60,   4.33E-011, 
 67.70,   2.25E-011, 
 67.80,   2.08E-011, 
 67.90,   4.07E-011, 
 68.00,   4.85E-011, 
 68.10,   4.16E-011, 
 68.20,  -1.47E-011, 
 68.30,  -5.50E-011, 
 68.40,  -3.47E-011, 
 68.50,   9.10E-012, 
 68.60,   5.46E-011, 
 68.70,   1.13E-011, 
 68.80,   4.77E-011, 
 68.90,   6.54E-011, 
 69.00,   7.80E-011, 
 69.10,   1.01E-010, 
 69.20,   7.54E-011, 
 69.30,   7.11E-011, 
 69.40,   6.67E-011, 
 69.50,   1.18E-010, 
 69.60,   1.34E-010, 
 69.70,   6.93E-011, 
 69.80,   6.20E-011, 
 69.90,   5.46E-011, 
 70.00,   2.43E-011, 
 70.10,   5.63E-012, 
 70.20,  -1.69E-011, 
 70.30,   4.77E-012, 
 70.40,   2.21E-011, 
 70.50,   5.42E-011, 
 70.60,   8.49E-011, 
 70.70,   9.49E-011, 
 70.80,   7.24E-011, 
 70.90,   5.85E-011, 
 71.00,   7.89E-011, 
 71.10,  -2.51E-011, 
 71.20,  -1.09E-010, 
 71.30,  -6.89E-011, 
 71.40,  -6.37E-011, 
 71.50,  -4.55E-011, 
 71.60,  -2.90E-011, 
 71.70,  -1.47E-011, 
 71.80,   3.64E-011, 
 71.90,  -3.34E-011, 
 72.00,  -1.99E-011, 
 72.10,  -2.38E-011, 
 72.20,  -2.86E-011, 
 72.30,  -2.60E-011, 
 72.40,  -4.33E-013, 
 72.50,   2.99E-011, 
 72.60,   2.47E-011, 
 72.70,   1.04E-010, 
 72.80,   4.03E-011, 
 72.90,   1.73E-011, 
 73.00,  -9.53E-012, 
 73.10,   1.26E-011, 
 73.20,  -2.21E-011, 
 73.30,  -6.41E-011, 
 73.40,  -5.98E-011, 
 73.50,   7.37E-012, 
 73.60,  -1.73E-012, 
 73.70,   4.25E-011, 
 73.80,   4.59E-011, 
 73.90,   1.05E-010, 
 74.00,   8.06E-011, 
 74.10,   2.47E-011, 
 74.20,   9.10E-012, 
 74.30,  -8.67E-013, 
 74.40,   7.37E-012, 
 74.50,   1.43E-011, 
 74.60,   2.34E-011, 
 74.70,   2.60E-011, 
 74.80,   1.04E-011, 
 74.90,   9.97E-012, 
 75.00,  -5.63E-012, 
 75.10,  -4.20E-011, 
 75.20,  -6.07E-012, 
 75.30,   2.08E-011, 
 75.40,   2.43E-011, 
 75.50,   5.50E-011, 
 75.60,   6.63E-011, 
 75.70,   9.75E-011, 
 75.80,   1.32E-010, 
 75.90,   1.57E-010, 
 76.00,   1.46E-010, 
 76.10,   1.20E-010, 
 76.20,   4.94E-011, 
 76.30,   8.67E-012, 
 76.40,  -1.04E-011, 
 76.50,   3.47E-012, 
 76.60,  -2.64E-011, 
 76.70,   3.03E-012, 
 76.80,   5.63E-011, 
 76.90,   9.58E-011, 
 77.00,   9.62E-011, 
 77.10,   1.99E-011, 
 77.20,   4.72E-011, 
 77.30,   1.14E-010, 
 77.40,   9.97E-011, 
 77.50,   6.50E-011, 
 77.60,   2.95E-011, 
 77.70,   5.63E-012, 
 77.80,   5.63E-012, 
 77.90,   8.06E-011, 
 78.00,   7.84E-011, 
 78.10,   3.34E-011, 
 78.20,   2.51E-011, 
 78.30,   1.21E-010, 
 78.40,   1.42E-010, 
 78.50,   1.27E-010, 
 78.60,   6.72E-011, 
 78.70,   4.55E-011, 
 78.80,   2.99E-011, 
 78.90,   4.33E-012, 
 79.00,   2.38E-011, 
 79.10,   1.60E-011, 
 79.20,   4.33E-011, 
 79.30,   4.33E-012, 
 79.40,  -1.21E-011, 
 79.50,   1.95E-011, 
 79.60,   4.55E-011, 
 79.70,   4.07E-011, 
 79.80,   8.36E-011, 
 79.90,   1.07E-010, 
 80.00,   6.37E-011, 
 80.10,   6.89E-011, 
 80.20,   1.10E-010, 
 80.30,   9.88E-011, 
 80.40,   5.55E-011, 
 80.50,   4.12E-011, 
 80.60,   7.89E-011, 
 80.70,   1.17E-010, 
 80.80,   1.17E-010, 
 80.90,   8.19E-011, 
 81.00,   6.37E-011, 
 81.10,   3.34E-011, 
 81.20,   2.08E-011, 
 81.30,   3.55E-011, 
 81.40,   5.63E-012, 
 81.50,   1.60E-011, 
 81.60,   1.82E-011, 
 81.70,   5.42E-011, 
 81.80,   7.37E-012, 
 81.90,   5.89E-011, 
 82.00,   9.58E-011, 
 82.10,   7.58E-011, 
 82.20,   1.14E-010, 
 82.30,   8.41E-011, 
 82.40,   6.93E-011, 
 82.50,   1.10E-010, 
 82.60,   1.24E-010, 
 82.70,   5.46E-011, 
 82.80,   5.81E-011, 
 82.90,   4.03E-011, 
 83.00,   8.06E-011, 
 83.10,   1.10E-010, 
 83.20,   8.97E-011, 
 83.30,   7.71E-011, 
 83.40,   6.11E-011, 
 83.50,   4.90E-011, 
 83.60,   7.71E-011, 
 83.70,   3.94E-011, 
 83.80,   2.95E-011, 
 83.90,   2.38E-011, 
 84.00,  -7.80E-012, 
 84.10,  -3.38E-011, 
 84.20,  -2.90E-011, 
 84.30,  -4.33E-012, 
 84.40,   8.28E-011, 
 84.50,   8.54E-011, 
 84.60,   1.73E-012, 
 84.70,   1.69E-011, 
 84.80,  -6.07E-012, 
 84.90,   1.60E-011, 
 85.00,   8.45E-011, 
 85.10,   1.36E-010, 
 85.20,   1.69E-010, 
 85.30,   1.95E-010, 
 85.40,   1.20E-010, 
 85.50,   7.97E-011, 
 85.60,   7.28E-011, 
 85.70,   6.98E-011, 
 85.80,   3.25E-011, 
 85.90,   2.47E-011, 
 86.00,   2.04E-011, 
 86.10,   4.55E-011, 
 86.20,   3.60E-011, 
 86.30,   5.42E-011, 
 86.40,   1.73E-011, 
 86.50,   4.33E-012, 
 86.60,  -3.55E-011, 
 86.70,  -5.68E-011, 
 86.80,   5.20E-012, 
 86.90,   9.53E-012, 
 87.00,   3.86E-011, 
 87.10,   8.15E-011, 
 87.20,   1.42E-010, 
 87.30,   1.16E-010, 
 87.40,   1.03E-010, 
 87.50,   6.33E-011, 
 87.60,   7.37E-011, 
 87.70,   3.47E-012, 
 87.80,  -5.68E-011, 
 87.90,  -1.86E-011, 
 88.00,   1.34E-011, 
 88.10,   5.29E-011, 
 88.20,   3.64E-011, 
 88.30,   7.89E-011, 
 88.40,   6.59E-011, 
 88.50,   6.24E-011, 
 88.60,   4.38E-011, 
 88.70,   3.64E-011, 
 88.80,   6.76E-011, 
 88.90,   5.89E-011, 
 89.00,   6.54E-011, 
 89.10,  -1.47E-011, 
 89.20,  -2.30E-011, 
 89.30,  -8.23E-012, 
 89.40,  -5.20E-012, 
 89.50,  -5.59E-011, 
 89.60,  -6.02E-011, 
 89.70,   1.30E-012, 
 89.80,   4.03E-011, 
 89.90,   1.60E-011, 
 90.00,  -3.47E-011, 
 90.10,  -6.07E-011, 
 90.20,  -6.63E-011, 
 90.30,  -2.77E-011, 
 90.40,   5.85E-011, 
 90.50,   8.67E-012, 
 90.60,   1.78E-011, 
