Nov 16, 2019  07:23:41 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
  6.90,  -1.69E-010, 
  7.00,  -1.27E-010, 
  7.10,  -1.07E-010, 
  7.20,  -1.64E-010, 
  7.30,  -2.17E-010, 
  7.40,  -2.31E-010, 
  7.50,  -1.43E-010, 
  7.60,  -1.27E-010, 
  7.70,  -1.47E-010, 
  7.80,  -1.51E-010, 
  7.90,  -9.84E-011, 
  8.00,  -1.17E-010, 
  8.10,  -1.82E-010, 
  8.20,  -1.56E-010, 
  8.30,  -1.35E-010, 
  8.40,  -1.55E-010, 
  8.50,  -2.21E-010, 
  8.60,  -2.01E-010, 
  8.70,  -1.78E-010, 
  8.80,  -1.57E-010, 
  8.90,  -1.40E-010, 
  9.00,  -1.39E-010, 
  9.10,  -1.28E-010, 
  9.20,  -1.06E-010, 
  9.30,  -1.17E-010, 
  9.40,  -1.24E-010, 
  9.50,  -1.81E-010, 
  9.60,  -1.40E-010, 
  9.70,  -1.01E-010, 
  9.80,  -1.07E-010, 
  9.90,  -1.33E-010, 
 10.00,  -1.68E-010, 
 10.10,  -1.92E-010, 
 10.20,  -1.55E-010, 
 10.30,  -7.11E-011, 
 10.40,  -6.50E-012, 
 10.50,  -1.34E-011, 
 10.60,  -4.51E-011, 
 10.70,  -1.09E-010, 
 10.80,  -9.19E-011, 
 10.90,  -3.51E-011, 
 11.00,   1.91E-011, 
 11.10,  -9.53E-012, 
 11.20,  -7.41E-011, 
 11.30,  -9.49E-011, 
 11.40,  -1.04E-010, 
 11.50,  -1.08E-010, 
 11.60,  -9.14E-011, 
 11.70,  -3.86E-011, 
 11.80,   2.69E-011, 
 11.90,   8.84E-011, 
 12.00,   2.42E-010, 
 12.10,   7.75E-010, 
 12.20,   1.29E-009, 
 12.30,   1.86E-009, 
 12.40,   2.08E-009, 
 12.50,   1.97E-009, 
 12.60,   1.30E-009, 
 12.70,   7.08E-010, 
 12.80,   4.41E-010, 
 12.90,   2.40E-010, 
 13.00,   1.38E-010, 
 13.10,   1.01E-010, 
 13.20,   1.03E-010, 
 13.30,   1.66E-010, 
 13.40,   1.91E-010, 
 13.50,   1.70E-010, 
 13.60,   1.67E-010, 
 13.70,   1.14E-010, 
 13.80,   1.38E-010, 
 13.90,   2.22E-010, 
 14.00,   4.43E-010, 
 14.10,   1.82E-009, 
 14.20,   5.28E-009, 
 14.30,   8.22E-009, 
 14.40,   9.62E-009, 
 14.50,   9.51E-009, 
 14.60,   6.00E-009, 
 14.70,   2.77E-009, 
 14.80,   1.47E-009, 
 14.90,   8.46E-010, 
 15.00,   4.60E-010, 
 15.10,   2.69E-010, 
 15.20,   3.33E-010, 
 15.30,   4.56E-010, 
 15.40,   6.69E-010, 
 15.50,   7.56E-010, 
 15.60,   6.85E-010, 
 15.70,   3.82E-010, 
 15.80,   1.69E-010, 
 15.90,   9.06E-011, 
 16.00,   1.34E-010, 
 16.10,   4.84E-010, 
 16.20,   1.98E-009, 
 16.30,   4.20E-009, 
 16.40,   5.85E-009, 
 16.50,   6.30E-009, 
 16.60,   4.65E-009, 
 16.70,   2.38E-009, 
 16.80,   1.45E-009, 
 16.90,   1.01E-009, 
 17.00,   9.90E-010, 
 17.10,   1.81E-009, 
 17.20,   7.80E-009, 
 17.30,   2.15E-008, 
 17.40,   3.14E-008, 
 17.50,   3.25E-008, 
 17.60,   2.05E-008, 
 17.70,   7.42E-009, 
 17.80,   3.66E-009, 
 17.90,   2.40E-009, 
 18.00,   2.59E-009, 
 18.10,   4.95E-009, 
 18.20,   2.31E-008, 
 18.30,   9.68E-008, 
 18.40,   1.30E-007, 
 18.50,   1.30E-007, 
 18.60,   7.35E-008, 
 18.70,   1.42E-008, 
 18.80,   5.56E-009, 
 18.90,   2.60E-009, 
 19.00,   1.49E-009, 
 19.10,   8.73E-010, 
 19.20,   5.35E-010, 
 19.30,   3.64E-010, 
 19.40,   3.28E-010, 
 19.50,   3.14E-010, 
 19.60,   2.58E-010, 
 19.70,   1.53E-010, 
 19.80,   2.82E-011, 
 19.90,  -3.47E-011, 
 20.00,  -1.82E-011, 
 20.10,  -5.59E-011, 
 20.20,   7.97E-011, 
 20.30,   4.92E-010, 
 20.40,   1.20E-009, 
 20.50,   1.66E-009, 
 20.60,   1.79E-009, 
 20.70,   1.15E-009, 
 20.80,   6.57E-010, 
 20.90,   3.86E-010, 
 21.00,   2.77E-010, 
 21.10,   1.99E-010, 
 21.20,   1.20E-010, 
 21.30,   7.37E-011, 
 21.40,   7.80E-012, 
 21.50,  -1.73E-012, 
 21.60,   7.80E-012, 
 21.70,  -7.19E-011, 
 21.80,   8.67E-013, 
 21.90,   3.55E-011, 
 22.00,  -3.94E-011, 
 22.10,  -9.53E-012, 
 22.20,   5.98E-011, 
 22.30,   5.33E-011, 
 22.40,   7.54E-011, 
 22.50,   1.72E-010, 
 22.60,   2.41E-010, 
 22.70,   1.46E-010, 
 22.80,  -9.53E-012, 
 22.90,  -1.04E-010, 
 23.00,  -1.10E-010, 
 23.10,  -1.09E-010, 
 23.20,  -4.85E-011, 
 23.30,  -3.03E-011, 
 23.40,  -1.10E-010, 
 23.50,  -9.75E-011, 
 23.60,  -7.24E-011, 
 23.70,  -7.45E-011, 
 23.80,  -5.11E-011, 
 23.90,   1.73E-012, 
 24.00,  -4.72E-011, 
 24.10,  -7.37E-011, 
 24.20,  -7.24E-011, 
 24.30,  -5.89E-011, 
 24.40,  -2.38E-011, 
 24.50,  -3.94E-011, 
 24.60,  -7.37E-012, 
 24.70,   5.63E-012, 
 24.80,  -2.08E-011, 
 24.90,   4.77E-012, 
 25.00,  -2.60E-012, 
 25.10,  -4.25E-011, 
 25.20,  -6.50E-012, 
 25.30,  -2.90E-011, 
 25.40,  -4.68E-011, 
 25.50,  -5.33E-011, 
 25.60,  -4.94E-011, 
 25.70,  -4.20E-011, 
 25.80,  -3.68E-011, 
 25.90,  -2.77E-011, 
 26.00,   2.43E-011, 
 26.10,   3.38E-011, 
 26.20,  -3.81E-011, 
 26.30,  -4.72E-011, 
 26.40,  -1.91E-011, 
 26.50,   5.72E-011, 
 26.60,   2.02E-010, 
 26.70,   3.41E-010, 
 26.80,   2.45E-010, 
 26.90,   1.75E-010, 
 27.00,   1.00E-010, 
 27.10,   3.47E-011, 
 27.20,   2.69E-011, 
 27.30,   3.68E-011, 
 27.40,   4.98E-011, 
 27.50,   1.44E-010, 
 27.60,   3.93E-010, 
 27.70,   6.14E-010, 
 27.80,   4.93E-010, 
 27.90,   3.81E-010, 
 28.00,   4.09E-010, 
 28.10,   6.37E-010, 
 28.20,   1.00E-009, 
 28.30,   1.88E-009, 
 28.40,   3.86E-009, 
 28.50,   1.21E-008, 
 28.60,   6.05E-008, 
 28.70,   7.83E-008, 
 28.80,   1.92E-008, 
 28.90,   6.53E-009, 
 29.00,   2.94E-009, 
 29.10,   1.62E-009, 
 29.20,   9.84E-010, 
 29.30,   6.22E-010, 
 29.40,   4.20E-010, 
 29.50,   3.04E-010, 
 29.60,   3.94E-010, 
 29.70,   7.63E-010, 
 29.80,   5.52E-010, 
 29.90,   3.00E-010, 
 30.00,   2.02E-010, 
 30.10,   1.28E-010, 
 30.20,   8.19E-011, 
 30.30,  -4.33E-013, 
 30.40,  -3.55E-011, 
 30.50,  -2.34E-011, 
 30.60,   3.90E-011, 
 30.70,   1.79E-010, 
 30.80,   2.15E-010, 
 30.90,   1.94E-010, 
 31.00,   1.53E-010, 
 31.10,   6.24E-011, 
 31.20,   4.03E-011, 
 31.30,  -3.55E-011, 
 31.40,  -6.72E-011, 
 31.50,  -2.08E-011, 
 31.60,   2.64E-011, 
 31.70,  -9.97E-012, 
 31.80,  -2.30E-011, 
 31.90,  -9.10E-012, 
 32.00,  -1.30E-011, 
 32.10,   4.46E-011, 
 32.20,  -6.07E-012, 
 32.30,   3.94E-011, 
 32.40,   1.02E-010, 
 32.50,   1.91E-010, 
 32.60,   4.59E-010, 
 32.70,   1.51E-009, 
 32.80,   1.99E-009, 
 32.90,   1.16E-009, 
 33.00,   6.44E-010, 
 33.10,   3.34E-010, 
 33.20,   2.32E-010, 
 33.30,   1.70E-010, 
 33.40,   1.18E-010, 
 33.50,   8.23E-011, 
 33.60,   4.12E-011, 
 33.70,   3.86E-011, 
 33.80,   6.76E-011, 
 33.90,   4.46E-011, 
 34.00,   4.77E-011, 
 34.10,   3.99E-011, 
 34.20,   3.81E-011, 
 34.30,   4.81E-011, 
 34.40,   6.59E-011, 
 34.50,   6.85E-011, 
 34.60,   8.67E-011, 
 34.70,   7.54E-011, 
 34.80,   3.12E-011, 
 34.90,   2.04E-011, 
 35.00,   1.95E-011, 
 35.10,   9.97E-012, 
 35.20,   2.25E-011, 
 35.30,   3.38E-011, 
 35.40,   2.86E-011, 
 35.50,  -1.34E-011, 
 35.60,  -5.85E-011, 
 35.70,  -1.17E-010, 
 35.80,  -7.93E-011, 
 35.90,  -3.38E-011, 
 36.00,  -7.58E-011, 
 36.10,  -2.08E-011, 
 36.20,   3.81E-011, 
 36.30,   1.30E-011, 
 36.40,  -3.73E-011, 
 36.50,  -3.68E-011, 
 36.60,  -3.21E-011, 
 36.70,  -5.46E-011, 
 36.80,  -8.06E-011, 
 36.90,  -9.23E-011, 
 37.00,  -9.49E-011, 
 37.10,  -6.63E-011, 
 37.20,  -1.03E-010, 
 37.30,  -6.07E-011, 
 37.40,  -4.46E-011, 
 37.50,   8.67E-013, 
 37.60,   8.67E-012, 
 37.70,  -3.64E-011, 
 37.80,  -7.71E-011, 
 37.90,  -6.11E-011, 
 38.00,  -2.90E-011, 
 38.10,   2.95E-011, 
 38.20,  -1.69E-011, 
 38.30,   1.65E-011, 
 38.40,   3.25E-011, 
 38.50,   2.56E-011, 
 38.60,   3.77E-011, 
 38.70,   1.39E-011, 
 38.80,   1.86E-011, 
 38.90,  -1.56E-011, 
 39.00,   5.63E-012, 
 39.10,  -9.97E-012, 
 39.20,  -5.11E-011, 
 39.30,  -7.28E-011, 
 39.40,  -2.47E-011, 
 39.50,   3.47E-011, 
 39.60,   7.54E-011, 
 39.70,   6.02E-011, 
 39.80,   1.08E-011, 
 39.90,  -1.30E-012, 
 40.00,  -2.08E-011, 
 40.10,  -1.73E-012, 
 40.20,  -4.07E-011, 
 40.30,  -4.12E-011, 
 40.40,  -5.16E-011, 
 40.50,  -8.19E-011, 
 40.60,  -5.72E-011, 
 40.70,  -1.56E-011, 
 40.80,  -3.03E-012, 
 40.90,  -4.12E-011, 
 41.00,   1.86E-011, 
 41.10,   4.59E-011, 
 41.20,   8.67E-012, 
 41.30,  -2.34E-011, 
 41.40,   2.60E-012, 
 41.50,   4.81E-011, 
 41.60,   3.73E-011, 
 41.70,   1.91E-011, 
 41.80,   4.20E-011, 
 41.90,   9.88E-011, 
 42.00,   9.53E-011, 
 42.10,   8.15E-011, 
 42.20,   4.12E-011, 
 42.30,   5.72E-011, 
 42.40,   6.80E-011, 
 42.50,   5.68E-011, 
 42.60,   6.63E-011, 
 42.70,   7.54E-011, 
 42.80,   1.39E-011, 
 42.90,  -3.47E-011, 
 43.00,  -3.81E-011, 
 43.10,  -2.56E-011, 
 43.20,   4.33E-013, 
 43.30,  -3.55E-011, 
 43.40,  -1.13E-011, 
 43.50,  -2.60E-012, 
 43.60,  -1.52E-011, 
 43.70,   2.60E-012, 
 43.80,  -1.47E-011, 
 43.90,  -3.94E-011, 
 44.00,   6.93E-012, 
 44.10,   2.90E-011, 
 44.20,   2.17E-012, 
 44.30,   1.34E-011, 
 44.40,   5.68E-011, 
 44.50,   9.06E-011, 
 44.60,   5.76E-011, 
 44.70,   8.10E-011, 
 44.80,   1.77E-010, 
 44.90,   2.02E-010, 
 45.00,   1.61E-010, 
 45.10,   6.80E-011, 
 45.20,   4.94E-011, 
 45.30,  -2.25E-011, 
 45.40,  -1.13E-011, 
 45.50,  -8.23E-012, 
 45.60,   1.52E-011, 
 45.70,  -9.53E-012, 
 45.80,   2.25E-011, 
 45.90,  -5.24E-011, 
 46.00,  -7.32E-011, 
 46.10,  -6.02E-011, 
 46.20,  -4.81E-011, 
 46.30,  -4.64E-011, 
 46.40,   6.93E-012, 
 46.50,  -4.59E-011, 
 46.60,  -1.69E-011, 
 46.70,  -3.51E-011, 
 46.80,  -5.81E-011, 
 46.90,  -4.38E-011, 
 47.00,  -3.77E-011, 
 47.10,  -1.30E-011, 
 47.20,  -1.34E-011, 
 47.30,  -4.16E-011, 
 47.40,  -3.90E-011, 
 47.50,  -3.94E-011, 
 47.60,  -6.33E-011, 
 47.70,  -6.59E-011, 
 47.80,  -5.72E-011, 
 47.90,  -1.78E-011, 
 48.00,  -8.23E-012, 
 48.10,   4.85E-011, 
 48.20,   6.50E-012, 
 48.30,   3.51E-011, 
 48.40,  -1.82E-011, 
 48.50,  -5.37E-011, 
 48.60,  -1.04E-010, 
 48.70,  -9.23E-011, 
 48.80,  -6.37E-011, 
 48.90,  -6.93E-011, 
 49.00,  -5.07E-011, 
 49.10,  -3.08E-011, 
 49.20,  -3.42E-011, 
 49.30,  -2.82E-011, 
 49.40,  -5.55E-011, 
 49.50,  -7.54E-011, 
 49.60,  -6.80E-011, 
 49.70,  -6.50E-011, 
 49.80,   6.50E-012, 
 49.90,   3.99E-011, 
 50.00,   3.99E-011, 
 50.10,   1.30E-011, 
 50.20,  -2.25E-011, 
 50.30,  -4.38E-011, 
 50.40,  -9.10E-012, 
 50.50,   2.47E-011, 
 50.60,   1.13E-011, 
 50.70,   3.29E-011, 
 50.80,   4.94E-011, 
 50.90,   9.97E-012, 
 51.00,  -6.54E-011, 
 51.10,  -1.07E-010, 
 51.20,  -6.15E-011, 
 51.30,   1.04E-011, 
 51.40,  -3.12E-011, 
 51.50,  -6.28E-011, 
 51.60,  -5.72E-011, 
 51.70,   2.17E-012, 
 51.80,   1.30E-012, 
 51.90,   4.59E-011, 
 52.00,   1.56E-011, 
 52.10,   1.69E-011, 
 52.20,  -2.60E-012, 
 52.30,  -3.90E-011, 
 52.40,  -8.54E-011, 
 52.50,  -8.93E-011, 
 52.60,  -5.29E-011, 
 52.70,  -9.32E-011, 
 52.80,  -2.56E-011, 
 52.90,  -2.82E-011, 
 53.00,   5.50E-011, 
 53.10,   8.32E-011, 
 53.20,   7.15E-011, 
 53.30,   7.84E-011, 
 53.40,   4.90E-011, 
 53.50,   3.64E-011, 
 53.60,   8.23E-011, 
 53.70,   3.77E-011, 
 53.80,   3.64E-011, 
 53.90,   7.45E-011, 
 54.00,   9.19E-011, 
 54.10,   5.59E-011, 
 54.20,   4.42E-011, 
 54.30,   3.86E-011, 
 54.40,  -2.56E-011, 
 54.50,  -5.72E-011, 
 54.60,  -4.42E-011, 
 54.70,   1.86E-011, 
 54.80,   7.76E-011, 
 54.90,   2.69E-011, 
 55.00,   1.17E-011, 
 55.10,   5.11E-011, 
 55.20,   2.82E-011, 
 55.30,   5.24E-011, 
 55.40,   2.60E-011, 
 55.50,  -2.73E-011, 
 55.60,  -7.80E-011, 
 55.70,  -1.22E-010, 
 55.80,  -9.32E-011, 
 55.90,  -3.55E-011, 
 56.00,  -7.80E-012, 
 56.10,  -2.99E-011, 
 56.20,  -2.12E-011, 
 56.30,   3.55E-011, 
 56.40,   7.76E-011, 
 56.50,   5.16E-011, 
 56.60,   7.71E-011, 
 56.70,   4.72E-011, 
 56.80,  -1.86E-011, 
 56.90,  -6.50E-012, 
 57.00,  -8.67E-012, 
 57.10,  -2.82E-011, 
 57.20,  -4.98E-011, 
 57.30,  -4.07E-011, 
 57.40,  -4.29E-011, 
 57.50,  -3.29E-011, 
 57.60,   1.60E-011, 
 57.70,   5.85E-011, 
 57.80,   1.43E-011, 
 57.90,  -6.02E-011, 
 58.00,  -8.80E-011, 
 58.10,  -8.93E-011, 
 58.20,  -1.06E-010, 
 58.30,  -9.23E-011, 
 58.40,  -6.89E-011, 
 58.50,  -5.98E-011, 
 58.60,  -1.34E-011, 
 58.70,   4.81E-011, 
 58.80,   6.28E-011, 
 58.90,   2.34E-011, 
 59.00,   7.80E-012, 
 59.10,   3.21E-011, 
 59.20,   4.68E-011, 
 59.30,   5.03E-011, 
 59.40,   4.42E-011, 
 59.50,   3.60E-011, 
 59.60,   4.59E-011, 
 59.70,   2.51E-011, 
 59.80,  -2.30E-011, 
 59.90,  -3.38E-011, 
 60.00,  -7.63E-011, 
 60.10,  -3.81E-011, 
 60.20,  -7.54E-011, 
 60.30,  -4.20E-011, 
 60.40,  -5.72E-011, 
 60.50,  -4.81E-011, 
 60.60,  -1.08E-011, 
 60.70,  -5.37E-011, 
 60.80,  -5.89E-011, 
 60.90,  -1.06E-010, 
 61.00,  -1.38E-010, 
 61.10,  -7.15E-011, 
 61.20,   1.60E-011, 
 61.30,  -5.20E-012, 
 61.40,  -9.58E-011, 
 61.50,  -7.37E-011, 
 61.60,  -3.94E-011, 
 61.70,  -2.56E-011, 
 61.80,  -1.43E-011, 
 61.90,  -6.28E-011, 
 62.00,  -9.66E-011, 
 62.10,  -9.75E-011, 
 62.20,  -3.64E-011, 
 62.30,  -4.77E-012, 
 62.40,   2.99E-011, 
 62.50,  -1.95E-011, 
 62.60,  -8.45E-011, 
 62.70,  -5.89E-011, 
 62.80,  -1.52E-011, 
 62.90,   2.51E-011, 
 63.00,   2.99E-011, 
 63.10,   4.64E-011, 
 63.20,  -1.73E-012, 
 63.30,  -1.78E-011, 
 63.40,  -3.21E-011, 
 63.50,   2.43E-011, 
 63.60,   3.99E-011, 
 63.70,   1.17E-011, 
 63.80,   5.63E-012, 
 63.90,   6.50E-012, 
 64.00,  -2.56E-011, 
 64.10,   4.68E-011, 
 64.20,   1.43E-011, 
 64.30,  -6.11E-011, 
 64.40,  -6.07E-011, 
 64.50,  -3.21E-011, 
 64.60,  -2.95E-011, 
 64.70,  -3.90E-011, 
 64.80,   3.77E-011, 
 64.90,   4.46E-011, 
 65.00,  -3.68E-011, 
 65.10,  -2.47E-011, 
 65.20,  -1.04E-011, 
 65.30,   9.97E-012, 
 65.40,   4.33E-011, 
 65.50,   4.90E-011, 
 65.60,   1.69E-011, 
 65.70,  -4.12E-011, 
 65.80,  -4.64E-011, 
 65.90,  -6.46E-011, 
 66.00,  -9.97E-012, 
 66.10,   3.47E-012, 
 66.20,  -6.93E-012, 
 66.30,  -4.68E-011, 
 66.40,  -7.50E-011, 
 66.50,  -9.71E-011, 
 66.60,  -7.58E-011, 
 66.70,  -7.80E-012, 
 66.80,   5.37E-011, 
 66.90,   2.12E-011, 
 67.00,  -9.10E-012, 
 67.10,   6.07E-012, 
 67.20,   2.17E-012, 
 67.30,   2.12E-011, 
 67.40,   5.46E-011, 
 67.50,   6.80E-011, 
 67.60,  -3.29E-011, 
 67.70,  -8.15E-011, 
 67.80,  -7.50E-011, 
 67.90,  -3.99E-011, 
 68.00,   6.93E-012, 
 68.10,   4.12E-011, 
 68.20,   2.25E-011, 
 68.30,   4.38E-011, 
 68.40,  -6.07E-012, 
 68.50,  -7.37E-012, 
 68.60,   3.86E-011, 
 68.70,  -1.34E-011, 
 68.80,  -5.16E-011, 
 68.90,   1.21E-011, 
 69.00,   2.60E-012, 
 69.10,   4.46E-011, 
 69.20,   1.30E-011, 
 69.30,   4.25E-011, 
 69.40,   4.16E-011, 
 69.50,   3.29E-011, 
 69.60,   4.03E-011, 
 69.70,   1.47E-011, 
 69.80,  -5.24E-011, 
 69.90,  -8.23E-011, 
 70.00,  -9.66E-011, 
 70.10,  -9.10E-011, 
 70.20,  -1.08E-010, 
 70.30,  -4.81E-011, 
 70.40,  -1.69E-011, 
 70.50,  -3.81E-011, 
 70.60,  -9.14E-011, 
 70.70,  -9.58E-011, 
 70.80,  -9.10E-011, 
 70.90,  -5.63E-011, 
 71.00,  -4.64E-011, 
 71.10,  -6.24E-011, 
 71.20,  -3.34E-011, 
 71.30,   1.91E-011, 
 71.40,   1.43E-011, 
 71.50,   5.42E-011, 
 71.60,   8.02E-011, 
 71.70,   9.79E-011, 
 71.80,   4.33E-013, 
 71.90,  -6.28E-011, 
 72.00,  -1.04E-010, 
 72.10,  -6.72E-011, 
 72.20,  -3.51E-011, 
 72.30,  -3.25E-011, 
 72.40,  -5.50E-011, 
 72.50,  -1.26E-011, 
 72.60,  -7.80E-012, 
 72.70,   5.63E-012, 
 72.80,  -3.16E-011, 
 72.90,  -7.76E-011, 
 73.00,  -3.12E-011, 
 73.10,   2.17E-011, 
 73.20,  -1.73E-012, 
 73.30,  -2.69E-011, 
 73.40,  -4.38E-011, 
 73.50,  -7.37E-011, 
 73.60,  -6.20E-011, 
 73.70,  -3.64E-011, 
 73.80,  -6.07E-011, 
 73.90,  -6.89E-011, 
 74.00,  -3.34E-011, 
 74.10,  -9.06E-011, 
 74.20,  -8.28E-011, 
 74.30,  -6.33E-011, 
 74.40,  -2.82E-011, 
 74.50,   1.04E-011, 
 74.60,  -6.07E-012, 
 74.70,  -3.90E-011, 
 74.80,  -8.41E-011, 
 74.90,  -6.20E-011, 
 75.00,  -6.24E-011, 
 75.10,  -3.25E-011, 
 75.20,  -8.67E-012, 
 75.30,  -1.43E-011, 
 75.40,   8.23E-012, 
 75.50,  -3.90E-012, 
 75.60,  -4.03E-011, 
 75.70,  -4.81E-011, 
 75.80,  -7.37E-012, 
 75.90,   6.89E-011, 
 76.00,   5.33E-011, 
 76.10,   1.91E-011, 
 76.20,  -7.80E-012, 
 76.30,  -2.77E-011, 
 76.40,  -4.25E-011, 
 76.50,  -1.82E-011, 
 76.60,  -1.73E-011, 
 76.70,  -6.07E-012, 
 76.80,  -5.55E-011, 
 76.90,  -1.30E-011, 
 77.00,   1.30E-011, 
 77.10,   8.23E-012, 
 77.20,   1.73E-012, 
 77.30,  -4.59E-011, 
 77.40,   1.30E-011, 
 77.50,  -4.33E-011, 
 77.60,  -7.93E-011, 
 77.70,  -3.81E-011, 
 77.80,  -6.50E-011, 
 77.90,  -6.07E-012, 
 78.00,  -2.95E-011, 
 78.10,  -3.55E-011, 
 78.20,  -6.76E-011, 
 78.30,  -6.11E-011, 
 78.40,  -3.03E-011, 
 78.50,   1.08E-011, 
 78.60,  -1.73E-012, 
 78.70,  -6.93E-011, 
 78.80,   6.07E-012, 
 78.90,   4.85E-011, 
 79.00,   5.68E-011, 
 79.10,   4.38E-011, 
 79.20,   1.21E-011, 
 79.30,  -9.19E-011, 
 79.40,  -8.32E-011, 
 79.50,  -6.63E-011, 
 79.60,  -4.33E-011, 
 79.70,  -2.69E-011, 
 79.80,  -1.91E-011, 
 79.90,  -4.38E-011, 
 80.00,  -6.63E-011, 
 80.10,  -4.59E-011, 
 80.20,  -5.89E-011, 
 80.30,  -5.20E-011, 
 80.40,  -3.42E-011, 
 80.50,  -3.47E-012, 
 80.60,   4.90E-011, 
 80.70,   5.33E-011, 
 80.80,   6.76E-011, 
 80.90,   2.99E-011, 
 81.00,  -1.21E-011, 
 81.10,  -2.69E-011, 
 81.20,  -2.08E-011, 
 81.30,  -1.34E-011, 
 81.40,   1.56E-011, 
 81.50,   4.20E-011, 
 81.60,   3.03E-011, 
 81.70,   4.42E-011, 
 81.80,  -2.17E-011, 
 81.90,  -6.85E-011, 
 82.00,  -2.86E-011, 
 82.10,  -4.59E-011, 
 82.20,   6.93E-012, 
 82.30,   6.07E-012, 
 82.40,   2.56E-011, 
 82.50,  -2.08E-011, 
 82.60,  -8.67E-012, 
 82.70,   4.51E-011, 
 82.80,   6.89E-011, 
 82.90,   7.11E-011, 
 83.00,   4.29E-011, 
 83.10,   7.02E-011, 
 83.20,   6.11E-011, 
 83.30,   2.25E-011, 
 83.40,  -2.17E-011, 
 83.50,  -4.33E-012, 
 83.60,  -1.99E-011, 
 83.70,  -4.85E-011, 
 83.80,  -3.99E-011, 
 83.90,  -5.63E-011, 
 84.00,   3.47E-012, 
 84.10,  -4.07E-011, 
 84.20,  -8.41E-011, 
 84.30,  -5.33E-011, 
 84.40,  -4.90E-011, 
 84.50,   3.21E-011, 
 84.60,   1.32E-010, 
 84.70,   8.88E-011, 
 84.80,   8.02E-011, 
 84.90,   5.33E-011, 
 85.00,   4.51E-011, 
 85.10,   1.99E-011, 
 85.20,   6.24E-011, 
 85.30,   2.69E-011, 
 85.40,   2.51E-011, 
 85.50,  -1.95E-011, 
 85.60,  -2.99E-011, 
 85.70,  -4.03E-011, 
 85.80,  -5.81E-011, 
 85.90,  -6.72E-011, 
 86.00,  -8.32E-011, 
 86.10,  -3.73E-011, 
 86.20,  -1.04E-011, 
 86.30,  -4.03E-011, 
 86.40,  -6.46E-011, 
 86.50,  -5.63E-011, 
 86.60,  -8.84E-011, 
 86.70,  -2.99E-011, 
 86.80,   4.33E-013, 
 86.90,   3.34E-011, 
 87.00,   1.39E-011, 
 87.10,   4.77E-012, 
 87.20,   3.81E-011, 
 87.30,   2.47E-011, 
 87.40,  -2.04E-011, 
 87.50,  -7.45E-011, 
 87.60,  -8.97E-011, 
 87.70,   8.23E-012, 
 87.80,  -1.95E-011, 
 87.90,  -3.60E-011, 
 88.00,  -4.33E-013, 
 88.10,  -4.29E-011, 
 88.20,  -3.47E-011, 
 88.30,   1.52E-011, 
 88.40,   5.63E-012, 
 88.50,  -4.90E-011, 
 88.60,  -3.08E-011, 
 88.70,  -2.51E-011, 
 88.80,  -4.55E-011, 
